a0898f572f8912aa34096b11b798c583811a0035_45	Eukaryota		1	Bacillariophyta		0.19	Coscinodiscophyceae		0.18	Rhizosoleniales	g	0.1	Rhizosoleniaceae		0.1	Rhizosolenia		0.1	Rhizosolenia_setigera		0.1
b21d644c66dc6a5761657e21698a34fa374ce69d_45	Eukaryota		1	Mollusca		0.82	Gastropoda		0.81	Neogastropoda	g	0.54	Conidae		0.32	Conus		0.32	Conus_genuanus		0.24
bcb267eed205320d124689fa1a368bdc17ad5950_45	Eukaryota		1	Ectocarpales		1	Phaeophyceae_16		1	Ectocarpales	g	1	Chordariaceae		1	Leathesia		1	Leathesia_marina		0.68
48afff72ae8784ce9d5c20d645608c631e38b169_44	Eukaryota		1	Saprolegniales		0.24	Oomycota_2		0.24	Saprolegniales	g	0.24	Saprolegniaceae		0.24	Achlya		0.15	Achlya_hypogyna		0.13
6dd0af3d8e2adee1c943923117980cb3c5c8d561_44	Eukaryota		1	Cyathomonadacea		0.08	Cryptophyceae_3		0.08	Cyathomonadacea	g	0.08	Hemiarma		0.08	Hemiarma		0.08	Hemiarma_marina		0.08
9a4092eb3ff46ab1b1909e4cf13286c79376a5dc_44	Eukaryota		1	Ectocarpales		0.1	Phaeophyceae_16		0.1	Ectocarpales	g	0.1	Chordariaceae		0.1	Cladosiphon		0.09	Cladosiphon_takenoensis		0.09
cf3fc5475d03031be5bad0335c72e797e7ee32da_44	Eukaryota		1	Arthropoda		1	Hexanauplia		1	Calanoida	g	1	Clausocalanidae		1	Pseudocalanus		1	Pseudocalanus_acuspes		1
11878fddcf12572c9105cb6c6803fbccbe5f6b59_43	Eukaryota		1	Arthropoda		0.38	Arachnida		0.14	Sarcoptiformes	g	0.1	Proctophyllodidae		0.03	Proctophyllodes		0.03	Proctophyllodes_trisetosus		0.02
9502f49e2ba35e067191413d20a0b31a096d8db0_43	Eukaryota		1	Rhodophyta		1	Florideophyceae		1	Acrochaetiales	g	1	Acrochaetiaceae		1	Acrochaetium		1	Acrochaetium_parvulum		1
f4076ec347999d866d32cd7ae8787cab9ce17dfa_43	Eukaryota		1	Peronosporales		0.15	Oomycota_8		0.15	Peronosporales	g	0.15	Peronosporaceae		0.15	Plasmopara		0.15	Plasmopara_viticola		0.15
ff857f4b9644ee7b731131833ec9764acc331be8_43	Eukaryota		1	Arthropoda		0.14	Malacostraca		0.04	Mysida	g	0.02	Mysidae		0.02	Archaeomysis		0.02	Archaeomysis_articulata		0.02
24d8128e61e25c80b267a081db38a0d031fe7789_42	Eukaryota		1	Platyhelminthes		1	Rhabditophora		1	Macrostomida	g	1	Microstomidae		1	Microstomum		1	Microstomum_septentrionale		1
24febd0b090bae1d8594a4bb0a7a54a050a5b479_42	Eukaryota		1	Dictyotales		0.13	Phaeophyceae_2		0.13	Dictyotales	g	0.13	Dictyotaceae		0.13	Canistrocarpus		0.1	Canistrocarpus_crispatus		0.1
380cdab1614da0322aee5ba9da9d169a9761dce0_42	Eukaryota		1	Palpitomonas		0.07	Palpitomonas		0.07	Palpitomonas	g	0.07	Palpitomonas		0.07	Palpitomonas		0.07	Palpitomonas_bilix		0.07
3c12ab0825079fc39ec8c27543fa8cd28134ef4e_42	Eukaryota		1	Colponemida		0.01	Colponemida		0.01	Colponemida	g	0.01	Acavomonidia		0.01	Acavomonas		0.01	Acavomonas_peruviana		0.01
54416a883bb656d73e3daf45e719f10631a34d7d_42	Eukaryota		1	Bacillariophyta		0.29	Coscinodiscophyceae		0.19	Rhizosoleniales	g	0.19	Rhizosoleniaceae		0.19	Rhizosolenia		0.19	Rhizosolenia_setigera		0.19
a3aec53a50bd28f79149e9460f1610c811bc7d4a_42	Eukaryota		1	Arthropoda		0.4	Malacostraca		0.35	Decapoda	g	0.35	Oregoniidae		0.35	Pleistacantha		0.35	Pleistacantha_kannu		0.35
a64ab751b69ad1c2dc45814951dd0b3fce5c88aa_42	Eukaryota		1	Chlorophyta		1	Mamiellophyceae		1	Mamiellales	g	1	Mamiellaceae		1	Micromonas		1	Micromonas_pusilla		1
bdd60df797724c9596caaccee83cd05e51fb5354_42	Eukaryota		1	Arthropoda		0.88	Insecta		0.76	Lepidoptera	g	0.15	Geometridae		0.07	Brachurapteryx		0	Brachurapteryx_tesserata		0
c2481da4c25cae7dd0b07b50257a4c5ce12a5a56_42	Eukaryota		1	Basidiomycota		0.09	Agaricomycetes		0.09	Russulales	g	0.04	Hericiaceae		0.04	Hericium		0.04	Hericium_coralloides		0.04
dd903d4623678e0c7a7c435c482e44abd1789866_42	Eukaryota		1	Rhodophyta		0.42	Florideophyceae		0.39	Ceramiales	g	0.3	Delesseriaceae		0.16	Membranoptera		0.07	Membranoptera_tenuis		0.06
15c307599b7a90c4a9085a6d7df0af364cf8b2d6_41	Eukaryota		1	Ascomycota		0.15	Saccharomycetes		0.04	Saccharomycetales	g	0.04	Saccharomycetaceae		0.02	Nakaseomyces		0.01	[Candida]_castellii		0.01
1db21c98323907f49030fd991dc991bf14758fd1_41	Eukaryota		1	Chlorophyta		0.18	Trebouxiophyceae		0.13	Trebouxiales	g	0.13	Trebouxiaceae		0.13	Lobosphaera		0.13	Lobosphaera_incisa		0.13
1fb58fab920dff96744824535a18560e72b0e301_41	Eukaryota		1	Platyhelminthes		0.12	Trematoda		0.09	Plagiorchiida	g	0.09	Paramphistomidae		0.05	Paramphistomum		0.04	Paramphistomum_cervi		0.04
2c1dc1e4614e90bc485c47a4bc3f503b6e2077a5_41	Eukaryota		1	Mollusca		0.18	Gastropoda		0.15	Nudibranchia	g	0.06	Glaucidae		0.02	Sakuraeolis		0.02	Sakuraeolis_japonica		0.02
41a2628cdb4bd7f4b3366669976ca72118d4c9fa_41	Eukaryota		1	Chordata		0.34	Mammalia		0.1	Lagomorpha	g	0.04	Leporidae		0.04	Lepus		0.04	Lepus_corsicanus		0.04
54357c1d940633dd17e6a07ba358a084a44fb388_41	Eukaryota		1	Chordata		0.44	Lepidosauria		0.14	Squamata	g	0.14	Colubridae		0.06	Sibynophis		0.06	Sibynophis_collaris		0.06
635914bea8c10db6328aa08e7072608955608763_41	Eukaryota		1	Thraustochytrida		0.2	Bigyra_2		0.2	Thraustochytrida	g	0.2	Thraustochytriaceae		0.2	Aurantiochytrium		0.1	Aurantiochytrium_acetophilum		0.06
6c830791671f5d5c543145318bb7750c01277b21_41	Eukaryota		1	Saprolegniales		0.09	Oomycota_2		0.09	Saprolegniales	g	0.09	Saprolegniaceae		0.09	Achlya		0.09	Achlya_hypogyna		0.09
288b1c175c9bb97aa416d9dab2b76d3681079111_40	Eukaryota		1	Pyrenomonadales		0.04	Cryptophyceae_4		0.04	Pyrenomonadales	g	0.04	Geminigeraceae		0.04	Proteomonas		0.04	Proteomonas_sulcata		0.04
46d355c4350ae9b0265e222bdd1b09dce22c7564_40	Eukaryota		1	Discosea		0.13	Flabellinia		0.1	Dactylopodida	g	0.1	Paramoebidae		0.1	Cunea		0.1	Cunea_russae		0.1
7d83f8e1aa76921d17af5c42204b7056752fc05a_40	Eukaryota		1	Bacillariophyta		0.18	Coscinodiscophyceae		0.17	Thalassiosirales	g	0.17	Thalassiosiraceae		0.16	Thalassiosira		0.16	Thalassiosira_curviseriata		0.15
810ad909062236fc15d19ee1754c46cc19ea90bc_40	Eukaryota		1	Mollusca		0.1	Gastropoda		0.09	Stylommatophora	g	0.03	Orthalicidae		0.02	Naesiotus		0.02	Naesiotus_nux		0.02
83028e3732d03da59423374a994b3d821e9f46ec_40	Eukaryota		1	Arthropoda		1	Hexanauplia		1	Cyclopoida	g	1	Oithonidae		1	Oithona		1	Oithona_similis		1
888254ed2050a200299416d502ab0a2e6687f501_40	Eukaryota		1	Mollusca		0.16	Gastropoda		0.14	Neogastropoda	g	0.1	Coralliophilidae		0.09	Quoyula		0.09	Quoyula_monodonta		0.09
bc545b73eacc6f062677ec57c594b1f7d9541df4_40	Eukaryota		1	Olpidiopsidales		0.43	Oomycota_13		0.43	Olpidiopsidales	g	0.43	Olpidiopsidaceae		0.43	Olpidiopsis		0.43	Olpidiopsis_feldmanni		0.43
c07e69951699f226aad43fd8f9653ef1bf101bdb_40	Eukaryota		1	Chlorophyta		0.57	Mamiellophyceae		0.3	Mamiellales	g	0.18	Mamiellaceae		0.18	Mantoniella		0.17	Mantoniella_squamata		0.17
c3f69eb8171e9d042f4c39cfde8606d817809341_40	Eukaryota		1	Chlorophyta		0.1	Chlorophyceae		0.08	Sphaeropleales	g	0.07	Rotundellaceae		0.03	Rotundella		0.03	Rotundella_rotunda		0.03
cdb483844efd072e79858c2ccf7cff41189f986c_40	Eukaryota		1	Bacillariophyta		0.6	Bacillariophyceae		0.44	Naviculales	g	0.34	Pinnulariaceae		0.21	Pinnularia		0.21	Pinnularia_subanglica		0.1
0b16de27086d6c0dca623d4cf10da10e04385d56_39	Eukaryota		1	Bryozoa		1	Gymnolaemata		1	Cheilostomatida	g	1	Romancheinidae		1	Escharella		1	Escharella_immersa		1
2258f4cef184a118592f9bf8b1730f8da50961a0_39	Eukaryota		1	Arthropoda		0.77	Hexanauplia		0.27	Calanoida	g	0.08	Tharybidae		0.03	Undinella		0.03	Undinella_oblonga		0.03
2c8d52aedb27bd57b0140c23ae2546ca5baa534a_39	Eukaryota		1	Chordata		0.45	Actinopteri		0.34	Pleuronectiformes	g	0.12	Rhombosoleidae		0.12	Colistium		0.12	Colistium_nudipinnis		0.12
3bc2cd57fdc966722b8a82026cb8a6a380bf8ce8_39	Eukaryota		1	Peronosporales		0.05	Oomycota_8		0.05	Peronosporales	g	0.05	Peronosporaceae		0.05	Plasmopara		0.03	Plasmopara_viticola		0.03
4fc1eef2ce39b63f3eaaa1b8a11af0f1de53f27e_39	Eukaryota		1	Bacillariophyta		0.22	Fragilariophyceae		0.14	Thalassionemales	g	0.13	Thalassionemataceae		0.13	Thalassionema		0.13	Thalassionema_nitzschioides		0.13
50811ef8bff5b5b59ba5b063a5ca11bd3b7b2709_39	Eukaryota		1	Ascomycota		1	Leotiomycetes		0.27	Helotiales	g	0.21	Chaetomellaceae		0.12	Synchaetomella		0.12	Synchaetomella_acerina		0.12
814f38e5a9d0b60aa5ff8f1b888dd24a10a2d573_39	Eukaryota		1	Nemertea		0.15	Pilidiophora		0.12	Heteronemertea	g	0.12	Lineidae		0.11	Iwatanemertes		0.11	Iwatanemertes_piperata		0.11
b239a20454b49da8675d966072874c84c448d7b8_39	Eukaryota		1	Chordata		0.48	Lepidosauria		0.15	Squamata	g	0.15	Trogonophidae		0.09	Diplometopon		0.09	Diplometopon_zarudnyi		0.09
b4ae693e4678e3d0d306d1f656fc5b9f861a1fb6_39	Eukaryota		1	Arthropoda		0.71	Insecta		0.51	Mantodea	g	0.02	Mantoididae		0.01	Mantoida		0.01	Mantoida_schraderi		0.01
d5e0a8c539c56e24a60bb3107880fef138fcee7c_39	Eukaryota		1	Platyhelminthes		0.05	Monogenea		0.03	Mazocraeidea	g	0.02	Diplozoidae		0.02	Paradiplozoon		0.02	Paradiplozoon_opsariichthydis		0.02
e3534d4847aa7479d076c6e389e77d8b6cd3e673_39	Eukaryota		1	Basidiomycota		0.12	Agaricomycetes		0.12	Russulales	g	0.12	Russulaceae		0.11	Lactarius_2		0.07	Lactarius_volemus		0.07
52b45dd7f0cba70ec8f9b5a556158eb3dd3b16b1_38	Eukaryota		1	Bacillariophyta		0.03	Bacillariophyceae		0.03	Naviculales	g	0.03	Amphipleuraceae		0.03	Halamphora		0.03	Halamphora_calidilacuna		0.03
a0022212be4f07b125d5da20c8f34e74a8e27ce7_38	Eukaryota		1	Platyhelminthes		0.95	Rhabditophora		0.95	Macrostomida	g	0.95	Microstomidae		0.95	Microstomum		0.95	Microstomum_crildensis		0.33
bb73bd55c7dadd41fff16e83019c1bb06a6afe46_38	Eukaryota		1	Thraustochytrida		0.13	Bigyra_2		0.13	Thraustochytrida	g	0.13	Thraustochytriaceae		0.13	Aurantiochytrium		0.12	Aurantiochytrium_acetophilum		0.12
e4b70860ebc9019015866433dd6132c415cea069_38	Eukaryota		1	Arthropoda		0.24	Insecta		0.14	Hemiptera	g	0.05	Cicadellidae		0.05	Tituria		0.05	Tituria_sagittata		0.05
fa756efcfb9cfddca99f120f509a6c3284db7357_38	Eukaryota		1	Annelida		0.06	Polychaeta		0.06	Sabellida	g	0.05	Serpulidae		0.05	Crucigera		0.03	Crucigera_zygophora		0.03
03066a1e742266217ad2cd271ba5ac76e1d2c380_37	Eukaryota		1	Basidiomycota		0.28	Microbotryomycetes		0.26	Sporidiobolales	g	0.26	Sporidiobolaceae		0.26	Rhodotorula		0.26	Rhodotorula_taiwanensis		0.25
2cc6caefe520e77eb8f9b865fc92fbc9954d0030_37	Eukaryota		1	Ascomycota		0.23	Dothideomycetes		0.04	Mycosphaerellales	g	0.04	Mycosphaerellaceae		0.04	Zasmidium		0.04	Zasmidium_cellare		0.04
2d3dc5bf2a49f11975ba953181422c652bdb0066_37	Eukaryota		1	Gastrotricha		0.52	Chaetonotida		0.52	Chaetonotida	g	0.52	Chaetonotidae		0.49	Lepidodermella		0.39	Lepidodermella_squamata		0.25
3b2246ffe51e7e064f1c7aca680dc48319f7025e_37	Eukaryota		1	Eustigmatales		0.11	Eustigmatophyceae_2		0.11	Eustigmatales	g	0.11	Eustigmataceae		0.08	Vischeria		0.08	Vischeria_stellata		0.08
48146c0823087b57cc0b6b4438a247d052ec4f8c_37	Eukaryota		1	Fucales		0.12	Phaeophyceae_5		0.12	Fucales	g	0.12	Fucaceae		0.08	Xiphophora		0.07	Xiphophora_chondrophylla		0.07
4a78249a6aceaed0d875f5606f331350b6ab8115_37	Eukaryota		1	Saprolegniales		0.15	Oomycota_2		0.15	Saprolegniales	g	0.15	Saprolegniaceae		0.15	Aphanomyces		0.12	Aphanomyces_invadans		0.11
531472abfd6231b277da495a376651116104180b_37	Eukaryota		1	Mollusca		0.11	Gastropoda		0.09	Trochida	g	0.04	Trochidae		0.04	Chlorodiloma		0.04	Chlorodiloma_crinita		0.04
88bdf60d235f45fed07af9c8de8b5b2c539cdd1b_37	Eukaryota		1	Cnidaria		1	Hydrozoa		1	Leptothecata	g	1	Clytiidae		1	Clytia		1	Clytia_gregaria		0.54
b15f8c5bd71ae9f7b40e0d90561a226abdf72c32_37	Eukaryota		1	Bacillariophyta		0.21	Fragilariophyceae		0.13	Fragilariales	g	0.12	Fragilariaceae		0.12	Asterionella		0.12	Asterionella_formosa		0.12
bbc5cf6037063aa32535d351193e069d357997e3_37	Eukaryota		1	Chlorophyta		0.28	Palmophyllophyceae		0.15	Prasinococcales	g	0.15	Prasinococcaceae		0.15	Prasinoderma		0.15	Prasinoderma_coloniale		0.15
c5f357954bc18f5e494ae24e9b2fd0bedec67ee4_37	Eukaryota		1	Arthropoda		1	Malacostraca		1	Decapoda	g	1	Palaemonidae		1	Palaemon		1	Palaemon_elegans		1
d32ab9af1ea760d8353533117181db8d94cfd87f_37	Eukaryota		1	Arthropoda		0.7	Insecta		0.45	Plecoptera	g	0.06	Perlidae		0.05	Etrocorema		0.05	Etrocorema_hochii		0.05
fe003a9ab1e8759c747197b2cc451f832376518d_37	Eukaryota		1	Ministeria		1	Filasterea_2		1	Ministeria	g	1	Ministeria		1	Ministeria		1	Ministeria_vibrans		1
0edc4bdeb9a9a5bd0a9cfe0884e42aab698de600_36	Eukaryota		1	Arthropoda		0.81	Insecta		0.28	Lepidoptera	g	0.04	Sesiidae		0.02	Chamaesphecia		0.02	Chamaesphecia_alysoniformis		0.02
1aa432007908056cf99a8ed5b19fbb14b4792c19_36	Eukaryota		1	Bacillariophyta		0.33	Bacillariophyceae		0.32	Naviculales	g	0.31	Naviculaceae		0.25	Navicula		0.24	Navicula_cryptocephala		0.22
1b68aa8671d1eb82e6f126c084fd6d8306033f60_36	Eukaryota		1	Eustigmatales		0.02	Eustigmatophyceae_2		0.02	Eustigmatales	g	0.02	Monodopsidaceae		0.02	Nannochloropsis		0.02	Nannochloropsis_limnetica		0.02
1f949186f8e0189247a6345040fc4e586966244b_36	Eukaryota		1	Arthropoda		0.17	Arachnida		0.13	Sarcoptiformes	g	0.06	Myocoptidae		0.01	Myocoptes		0.01	Myocoptes_musculinus		0.01
4a0497f2e0b3c559b8a7de0c670b2e6db384e4b2_36	Eukaryota		1	Rhodophyta		0.32	Florideophyceae		0.32	Ceramiales	g	0.18	Rhodomelaceae		0.1	Vertebrata		0.04	Vertebrata_australis		0.04
6cbeafb4e2ec7272caf1bca04a20e8dad258e2f2_36	Eukaryota		1	Rhodophyta		0.35	Florideophyceae		0.35	Ceramiales	g	0.3	Delesseriaceae		0.2	Membranoptera		0.15	Membranoptera_tenuis		0.09
8e12ea35357d74f086505251110f2db5e66ce1d3_36	Eukaryota		1	Streptophyta		0.46	Magnoliopsida		0.31	Caryophyllales	g	0.1	Nyctaginaceae		0.1	Mirabilis		0.1	Mirabilis_himalaica		0.06
999900316f8d35209b89a2627dd669f2ca9fd671_36	Eukaryota		1	Myzocytiopsidales		1	Oomycota_3		1	Myzocytiopsidales	g	1	Eurychasmataceae		1	Eurychasma		1	Eurychasma_dicksonii		1
a26769e14824c4943217786cfbc7b3dc358c9ab7_36	Eukaryota		1	Olpidiopsidales		0.76	Oomycota_13		0.76	Olpidiopsidales	g	0.76	Olpidiopsidaceae		0.76	Olpidiopsis		0.76	Olpidiopsis_feldmanni		0.76
c08b377b385af3432ce3efd4a26136a453059904_36	Eukaryota		1	Bacillariophyta		0.07	Coscinodiscophyceae		0.07	Thalassiosirales	g	0.07	Thalassiosiraceae		0.07	Thalassiosira		0.07	Thalassiosira_curviseriata		0.07
d07001246e578afd53ee3687e852a079b94887db_36	Eukaryota		1	Annelida		0.03	Myzostomida		0.03	Myzostomida	g	0.03	Myzostomatidae		0.03	Notopharyngoides		0.03	Notopharyngoides_platypus		0.03
140781c6b4b53672130c2fc6ebc845f86513d25b_35	Eukaryota		1	Eustigmatales		0.38	Eustigmatophyceae_2		0.38	Eustigmatales	g	0.38	Monodopsidaceae		0.38	Nannochloropsis		0.38	Nannochloropsis_limnetica		0.3
174e6f534b487d9efb982c290a755f48b8bbb04f_35	Eukaryota		1	Annelida		1	Polychaeta		1	Capitellida	g	1	Arenicolidae		1	Arenicola		1	Arenicola_marina		1
361e837e73a8f0f41408736ebb9169a97ce12cb7_35	Eukaryota		1	Rhodophyta		0.23	Florideophyceae		0.22	Ceramiales	g	0.18	Callithamniaceae		0.05	Callithamnion		0.04	Callithamnion_baileyi		0.04
42e28664451907fe3082d96cdfcb2f89c1b2dd62_35	Eukaryota		1	Saprolegniales		0.03	Oomycota_2		0.03	Saprolegniales	g	0.03	Saprolegniaceae		0.03	Aphanomyces		0.02	Aphanomyces_invadans		0.02
5051c251e8ab146053d54d85c9c6a5bbe68e1ef7_35	Eukaryota		1	Sporochnales		0.17	Phaeophyceae_9		0.17	Sporochnales	g	0.17	Sporochnaceae		0.17	Carpomitra		0.17	Carpomitra_costata		0.17
514ce143e883ff94161d6f84fd5a5413e0ad0f46_35	Eukaryota		1	Arthropoda		0.69	Hexanauplia		0.23	Harpacticoida	g	0.14	Miraciidae		0.09	Schizopera		0.08	Schizopera_knabeni		0.08
6ab2d9d2a3ecdfe717a0e84d0f47dcd38bebd197_35	Eukaryota		1	Rhodophyta		0.52	Florideophyceae		0.51	Gigartinales	g	0.11	Phyllophoraceae		0.06	Ahnfeltiopsis		0.05	Ahnfeltiopsis_fastigiata		0.05
863ae84658fee6db940b413507f2e146117cc861_35	Eukaryota		1	Nematoda		0.1	Chromadorea		0.1	Rhabditida	g	0.1	Oxyuridae		0.02	Wellcomia		0.02	Wellcomia_siamensis		0.02
dbd0482c0da37ab2795cfdb5eb8c8fa6dd1cb719_35	Eukaryota		1	Bacillariophyta		0.26	Fragilariophyceae		0.1	Fragilariales	g	0.1	Fragilariaceae		0.1	Grammonema		0.1	Grammonema_striatula		0.1
f55693447188279917e855d8f7d11f08053b664e_35	Eukaryota		1	Rotifera		0.08	Monogononta		0.08	Ploima	g	0.08	Asplanchnidae		0.08	Asplanchna		0.08	Asplanchna_sieboldi		0.08
1a218f60071c21143d9119ac1dadf67511150529_34	Eukaryota		1	Bacillariophyta		0.22	Mediophyceae		0.03	Triceratiales	g	0.03	Plagiogrammaceae		0.03	Psammoneis		0.03	Psammoneis_japonica		0.03
443ac2311b8edfbb4d74208d6aee7b5b66d260df_34	Eukaryota		1	Basidiomycota		0.1	Tremellomycetes		0.1	Tremellales	g	0.1	Bulleribasidiaceae		0.1	Hannaella		0.1	Hannaella_oryzae		0.1
5b25e215466a5c714377626f6aa31bd150832697_34	Eukaryota		1	Saprolegniales		0.1	Oomycota_2		0.1	Saprolegniales	g	0.1	Saprolegniaceae		0.1	Achlya		0.1	Achlya_hypogyna		0.08
8ee031ad38e03a89b317a9fd4bd6342f4bcf618c_34	Eukaryota		1	Malawimonadidae		0.09	Malawimonadidae		0.09	Malawimonadidae	g	0.09	Malawimonadidae		0.09	Malawimonas		0.09	Malawimonas_californiana		0.09
91f295f9f3818da77446aa41358398ec06ffdee9_34	Eukaryota		1	Chordata		0.08	Ascidiacea		0.08	Aplousobranchia	g	0.08	Diazonidae		0.08	Rhopalaea		0.08	Rhopalaea_idoneta		0.08
aac3aa1b297bf711b3b9f70e1c0f950443b917fe_34	Eukaryota		1	Rhodophyta		0.37	Florideophyceae		0.37	Plocamiales	g	0.06	Plocamiaceae		0.06	Plocamiocolax		0.06	Plocamiocolax_pulvinata		0.06
ad5935391356589596d1ba0996d32c0b52de5860_34	Eukaryota		1	Nemertea		1	Enopla		1	Monostilifera	g	1	Emplectonematidae		1	Emplectonema		1	Emplectonema_gracile		1
b8aee0a3cff22cbb5dbc07a561e9952ea2b7a1f6_34	Eukaryota		1	Arthropoda		1	Malacostraca		1	Isopoda	g	1	Idoteidae		1	Idotea		1	Idotea_granulosa		1
f5141a78d33e88cbf669b9a9124836e594d117fb_34	Eukaryota		1	Basidiomycota		0.1	Malasseziomycetes		0.09	Malasseziales	g	0.09	Malasseziaceae		0.09	Malassezia		0.09	Malassezia_slooffiae		0.08
02d8381e66e9a77ca18b5b55e199887b1e34a967_33	Eukaryota		1	Saprolegniales		0.19	Oomycota_2		0.19	Saprolegniales	g	0.19	Saprolegniaceae		0.19	Aphanomyces		0.11	Aphanomyces_invadans		0.08
0921232508864b438808f9a2683a3e32b217eced_33	Eukaryota		1	Anisolpidiales		0.14	Oomycota_11		0.14	Anisolpidiales	g	0.14	Anisolpidiaceae		0.14	Anisolpidium		0.14	Anisolpidium_ectocarpii		0.14
413c03ec177709c56f8b3846f7d61b931e0bb190_33	Eukaryota		1	Ascomycota		0.16	Saccharomycetes		0.1	Saccharomycetales	g	0.1	Saccharomycetaceae		0.08	Lachancea		0.02	Lachancea_nothofagi		0.01
4b9195c37c8ce1627b68ef62f0d94d13a337f8f8_33	Eukaryota		1	Blastocladiomycota		0.46	Blastocladiomycetes		0.46	Blastocladiales	g	0.46	Blastocladiaceae		0.46	Blastocladiella		0.46	Blastocladiella_emersonii		0.46
7321424f5884396a132f2c1e45ee55cfdc992405_33	Eukaryota		1	Jakobida		0.04	Jakobida		0.04	Jakobida	g	0.04	Jakobidae		0.03	Jakoba		0.03	Jakoba_bahamiensis		0.02
84211d3eb13f545a80df0fc8278e6e1f95176e29_33	Eukaryota		1	Cnidaria		0.2	Hydrozoa		0.2	Anthoathecata	g	0.15	Pennariidae		0.09	Pennaria		0.09	Pennaria_disticha		0.09
9e8af1c655f88576bc6d0ebda197f16fb38c9768_33	Eukaryota		1	Bacillariophyta		0.86	Bacillariophyceae		0.85	Bacillariales	g	0.85	Bacillariaceae		0.85	Nitzschia		0.58	Nitzschia_frustulum		0.43
abd5b15a13d908b86343c40a79bfdbf3ba51823e_33	Eukaryota		1	Rhodophyta		0.25	Florideophyceae		0.25	Ceramiales	g	0.19	Rhodomelaceae		0.16	Laurencia		0.07	Laurencia_clavata		0.07
d27dbc872ca5c187de1117d7d3ad6dd21d385f5f_33	Eukaryota		1	Ascomycota		0.13	Eurotiomycetes		0.04	Eurotiales	g	0.04	Aspergillaceae		0.04	Monascus		0.03	Monascus_purpureus		0.03
ed75a514e860b1e353cd55dac591d89ffcc76b33_33	Eukaryota		1	Arthropoda		0.14	Malacostraca		0.06	Isopoda	g	0.03	Asellidae		0.03	Asellus		0.03	Asellus_hilgendorfii		0.03
102cc2be71cf630bc859bffc210251b97ed58cd5_32	Eukaryota		1	Bacillariophyta		0.32	Bacillariophyceae		0.26	Naviculales	g	0.23	Berkeleyaceae		0.14	Berkeleya		0.14	Berkeleya_fennica		0.14
1ace2b5ad799d83739a50bf7caabc9890f6d40cb_32	Eukaryota		1	Arthropoda		0.91	Hexanauplia		0.85	Cyclopoida	g	0.83	Oithonidae		0.82	Oithona		0.82	Oithona_similis		0.82
344aea7e618200972ca280ee0b3074ec139e24d3_32	Eukaryota		1	Platyhelminthes		0.13	Trematoda		0.08	Plagiorchiida	g	0.05	Dicrocoeliidae		0.03	Lyperosomum		0.03	Lyperosomum_longicauda		0.03
4b9dd5d799de8d4001c632313c541edaf6fc6c38_32	Eukaryota		1	Rhodophyta		0.41	Florideophyceae		0.41	Ceramiales	g	0.23	Callithamniaceae		0.05	Aglaothamnion		0.03	Aglaothamnion_callophyllidicola		0.03
73d4cdc6cc68bc608728e6fdd74662d53edba84a_32	Eukaryota		1	Saprolegniales		0.11	Oomycota_2		0.11	Saprolegniales	g	0.11	Saprolegniaceae		0.11	Aphanomyces		0.03	Aphanomyces_invadans		0.01
81e4052ca38fb9ed570d60a2c605c6f8f6ecf276_32	Eukaryota		1	Streptophyta		0.21	Anthocerotopsida		0.09	Notothyladales	g	0.06	Notothyladaceae		0.06	Phaeoceros		0.06	Phaeoceros_laevis		0.06
8c5e72feedfa81666e7692921c4a48853bacb3fd_32	Eukaryota		1	Cnidaria		0.91	Hydrozoa		0.91	Leptothecata	g	0.38	Plumaleciidae		0.09	Plumalecium		0.09	Plumalecium_plumularioides		0.09
942a9f398151937008e3244904e4923e54f46f94_32	Eukaryota		1	Dermocystida		0.02	Ichthyosporea_1		0.02	Dermocystida	g	0.02	Sphaerothecum		0.02	Sphaerothecum		0.02	Sphaerothecum_destruens		0.02
d6b5bd289bbcd4ec9337169cdcbd16b96ee7e685_32	Eukaryota		1	Arthropoda		0.15	Insecta		0.09	Coleoptera	g	0.06	Curculionidae		0.05	Sphenophorus		0.05	Sphenophorus_incurrens		0.05
dd26b444444f68b2f6a2ee9386ca200132932408_32	Eukaryota		1	Nemertea		1	Palaeonemertea		1	Cephalothricidae	g	1	Cephalothricidae		1	Cephalothrix		1	Cephalothrix_filiformis		1
f346c5353be89f7292aa9154d91e7849d5a6a773_32	Eukaryota		1	Bicosoecida		0.74	Bigyra_1		0.74	Bicosoecida	g	0.74	Cafeteriaceae		0.74	Cafeteria		0.74	Cafeteria_roenbergensis		0.74
054b06055f9e44f4f88880e3c56cbdea2744f8ac_31	Eukaryota		1	Bacillariophyta		0.43	Fragilariophyceae		0.15	Fragilariales	g	0.15	Fragilariaceae		0.15	Asterionella		0.09	Asterionella_formosa		0.09
068816e5e6e19649300fc3c16e5af4446da3ebe8_31	Eukaryota		1	Ascomycota		0.4	Sordariomycetes		0.25	Hypocreales	g	0.13	Cordycipitaceae		0.09	Cordyceps		0.03	Cordyceps_farinosa		0.03
348f3422cc66ed8af0b7dfffeabfd3f8e6fbf79a_31	Eukaryota		1	Chrysoparadoxa		0.12	Chrysoparadoxa		0.12	Chrysoparadoxa	g	0.12	Chrysoparadoxa		0.12	Chrysoparadoxa		0.12	Chrysoparadoxa_australica		0.12
